,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
39,39.0,39.0,39.0,39.0,39.0,39.0,48.0,972.0,72.0,0.0318125442908856,0.01,0.001,0.001624656,0.01,0.001,0.001624656,0.004,0.0004,0.003056,0.00201696,0.07844298,0.0,0.671788,0.039536,0.009775,0.159926,35.6932,45.2528,26.5,0.74888,0.1,0.29952,0.04,-55.5296,6.082095215191277,6.919220866618153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,17.0,0.1445085339506019,1.4313599986629175,-0.5257292179711585,1.0,0.099615,10.0,0.1206927222962443
40,40.0,40.0,40.0,40.0,40.0,40.0,239.0,54171.0,71.0,0.0559921106655471,0.01,0.001,0.002015112,0.01,0.001,0.002015112,0.004,0.0004,0.005783,0.00381678,0.05722398,0.0,0.757437,0.047023,0.008423,0.238566,37.1965,43.9126,26.5,0.31088,0.1,0.12432,0.04,-55.2576,5.441741116540315,6.069932842659183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.25013e-314,17.0,0.2551930429600363,0.6842125529378563,0.3845225225913471,1.0,0.247097,542.0,0.0096527334420856
41,41.0,41.0,41.0,41.0,41.0,41.0,24.0,131429.0,29.0,0.0459437877747462,0.01,0.001,0.002153679,0.01,0.001,0.002153679,0.004,0.0004,0.002858,0.00188628,0.11492778,0.0,0.613193,0.042612,0.010218,0.180054,35.4052,49.2907,26.5,0.10848,0.1,0.0433599999999999,0.04,-57.8227,6.770841172712417,7.7766539817173275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47828e-314,17.5,0.1927257565859081,0.9292536842707244,0.376335881712932,3.0,1.228409,1315.0,0.0288732647931685
42,42.0,42.0,42.0,42.0,42.0,42.0,171.0,20647.0,47.0,0.0475204065440074,0.01,0.001,0.003452394,0.01,0.001,0.003452394,0.004,0.0004,0.000858,0.00056628,0.0692472,0.0,0.719629,0.027924,0.007195,0.230775,32.3816,56.2013,26.5,0.08528,0.1,0.03408,0.04,-59.8866,11.321467746960936,12.31002293763723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26923e-314,19.0,0.1919142684581168,1.1211841945089875,0.19105343997319,2.0,0.18756,207.0,0.1174900469677548
43,43.0,43.0,43.0,43.0,43.0,43.0,37.0,120711.0,11.0,0.0512566595913024,0.01,0.001,0.000839817,0.01,0.001,0.000839817,0.004,0.0004,0.000851,0.00056166,0.09522282,0.0,0.670741,0.048581,0.007305,0.192516,35.7342,40.9666,26.5,1.03544,0.1,0.41416,0.04,-58.1817,7.4027249277053615,8.515752980030719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24399e-314,17.5,0.2081639239076635,1.0047330287124872,0.3571344257311782,3.0,1.158579,1208.0,0.0045073253137514
44,44.0,44.0,44.0,44.0,44.0,44.0,165.0,26531.0,31.0,0.0657307830082324,0.01,0.001,0.000243474,0.01,0.001,0.000243474,0.004,0.0004,0.002197,0.00145002,0.06702432,0.0,0.514788,0.045626,0.004177,0.129921,51.8133,60.7931,26.5,0.3122399999999999,0.1,0.12488,0.04,-57.858,4.510407464416694,4.744198191546244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28045e-314,16.5,0.1383732512291215,0.4008556549253069,0.4282487185934217,2.0,0.189808,266.0,0.0884207262460412
45,45.0,45.0,45.0,45.0,45.0,45.0,65.0,1637.0,37.0,0.0737165164053346,0.01,0.001,0.001495065,0.01,0.001,0.001495065,0.004,0.0004,0.005734,0.00378444,0.06796614,0.0,0.775702,0.036539,0.007708,0.190411,37.6325,51.6385,26.5,0.08592,0.1,0.03432,0.04,-56.6463,5.110998657790361,5.6110794833266455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44194e-314,20.0,0.0555996112502787,1.760447756732656,-0.6217116483870918,1.0,0.070577,17.0,0.5712402052849128
46,46.0,46.0,46.0,46.0,46.0,46.0,190.0,44100.0,0.0,0.0707737407791395,0.01,0.001,0.000539682,0.01,0.001,0.000539682,0.004,0.0004,0.002667,0.00176022,0.08531226,0.0,0.566293,0.051587,0.007175,0.221182,34.3363,58.2285,26.5,0.95104,0.1,0.3803999999999999,0.04,-56.8218,4.882279321196651,5.285874969558278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.46758e-314,18.0,0.1390749749688081,1.38398715790221,-0.4544725203008993,1.0,0.210109,442.0,0.098451872204086
47,47.0,47.0,47.0,47.0,47.0,47.0,159.0,32184.0,84.0,0.0549060227349085,0.01,0.001,0.003611718,0.01,0.001,0.003611718,0.004,0.0004,0.004363,0.00287958,0.1134375,0.0,0.723179,0.052309,0.007175,0.148156,62.1396,47.1836,26.5,1.2684799999999998,0.1,0.50736,0.04,-57.753,6.981552563994857,8.027972131993751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44503e-314,20.5,0.1199717598802492,1.216302418346684,0.2043567582201028,1.0,0.167934,322.0,0.0645137563559439
48,48.0,48.0,48.0,48.0,48.0,48.0,94.0,54745.0,45.0,0.0449597503339836,0.01,0.001,0.002684385,0.01,0.001,0.002684385,0.004,0.0004,0.005906,0.00389796,0.07235448,0.0,0.688839,0.046144,0.007535,0.267334,26.1469,49.9286,26.5,0.5136799999999999,0.1,0.20544,0.04,-57.5881,5.820748910905447,6.578813336465812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,20.5,0.1727520956676436,1.2322270814246383,0.3612935028005978,2.0,0.337206,548.0,0.0374540195345945
49,49.0,49.0,49.0,49.0,49.0,49.0,84.0,127005.0,5.0,0.0446711691333238,0.01,0.001,0.001507968,0.01,0.001,0.001507968,0.004,0.0004,0.006583,0.00434478,0.08800968,0.0,0.186576,0.032667,0.01237,0.230148,44.0754,77.2903,26.5,0.0293599999999999,0.1,0.01176,0.04,-57.9234,4.9877786167991305,5.436664063013118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,22.0,0.132859906548268,1.0503925806471106,-0.0416977022472413,3.0,1.0374560000000002,1271.0,0.249125745212017
50,50.0,50.0,50.0,50.0,50.0,50.0,111.0,61528.0,28.0,0.0279873076726801,0.01,0.001,0.003176943,0.01,0.001,0.003176943,0.004,0.0004,0.006973,0.00460218,0.0957033,0.0,0.635799,0.020523,0.010041,0.22912,38.5898,42.7146,26.5,0.42232,0.1,0.16888,0.04,-59.3354,5.824519007059713,6.5837844658416005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.82e-321,21.0,0.3058831061882089,0.8867815666990747,0.673371669790429,3.0,0.656038,616.0,0.020218993987553
51,51.0,51.0,51.0,51.0,51.0,51.0,155.0,129883.0,83.0,0.0370655508226836,0.01,0.001,0.001658877,0.01,0.001,0.001658877,0.004,0.0004,0.003257,0.00214962,0.09510072,0.0,0.737601,0.031281,0.006265,0.187922,32.9914,48.0934,26.5,0.12848,0.1,0.05144,0.04,-57.6565,6.007719565340217,6.823208529382179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44593e-314,21.5,0.49585449312968,1.258910925746269,1.8777334176502725,4.0,1.795145,1299.0,0.5916679298614411
52,52.0,52.0,52.0,52.0,52.0,52.0,69.0,126973.0,73.0,0.0436583639315218,0.01,0.001,0.001631388,0.01,0.001,0.001631388,0.004,0.0004,0.00974,0.0064284,0.1052997,0.0,0.657084,0.008528,0.007967,0.064433,36.1952,23.9494,26.5,0.89464,0.1,0.35784,0.04,-57.9319,4.742511945603787,5.084093889627681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.57187e-315,22.0,0.1832637278818579,1.1941834144076922,0.1240305483492059,1.0,0.462305,1270.0,0.0297515993317533
53,53.0,53.0,53.0,53.0,53.0,53.0,68.0,25071.0,71.0,0.0615706675535439,0.01,0.001,0.002121702,0.01,0.001,0.002121702,0.004,0.0004,0.001723,0.00113718,0.08001444,0.0,0.292935,0.042984,0.00681,0.248675,36.0381,50.1936,26.5,0.06088,0.1,0.02432,0.04,-59.0632,7.978216104865965,9.152705835348032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26177e-314,21.0,0.0843589825832732,1.4448266811142387,-0.1594567224895845,1.0,0.051963,251.0,0.2560936013768364
54,54.0,54.0,54.0,54.0,54.0,54.0,199.0,76472.0,72.0,0.0305328450149106,0.01,0.001,0.000523413,0.01,0.001,0.000523413,0.004,0.0004,0.004022,0.00265452,0.08159382,0.0,0.68138,0.029827,0.009337,0.208128,24.2291,32.975,26.5,0.0860799999999999,0.1,0.0344,0.04,-58.4831,4.590182288855578,4.861670837388204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,20.5,0.2376116391088348,1.4054594538133842,-0.0601634565206807,1.0,0.35441,765.0,0.118938336877483
55,55.0,55.0,55.0,55.0,55.0,55.0,146.0,3629.0,29.0,0.035081596936363,0.01,0.001,0.000339405,0.01,0.001,0.000339405,0.004,0.0004,0.00242,0.0015972,0.08333094,0.0,0.660265,0.033736,0.009304,0.213293,28.2365,61.7045,26.5,0.07344,0.1,0.0293599999999999,0.04,-58.3804,4.631675132522068,4.922507002132252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47198e-314,23.5,0.1066525936938121,2.632879116631784,-0.4748107735446237,1.0,0.101455,37.0,0.3068320159652211
56,56.0,56.0,56.0,56.0,56.0,56.0,35.0,130003.0,3.0,0.057175446145253,0.01,0.001,0.003256605,0.01,0.001,0.003256605,0.004,0.0004,0.004999,0.00329934,0.12272502,0.0,0.871615,0.072568,0.006097,0.144292,50.1,51.7833,26.5,0.1447999999999999,0.1,0.05792,0.04,-56.2301,6.465283553790596,7.403200684190136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,23.0,0.0840764170713814,1.0000627811570215,-0.2432342527365462,1.0,0.336105,1301.0,1.0859205236456748
57,57.0,57.0,57.0,57.0,57.0,57.0,145.0,121863.0,63.0,0.0649165959365425,0.01,0.001,0.001571922,0.01,0.001,0.001571922,0.004,0.0004,0.001786,0.00117876,0.09183768,0.0,0.173453,0.016026,0.013074,0.21531,32.8033,42.4009,26.5,0.1176,0.1,0.04704,0.04,-57.1115,7.124542786235128,8.19571501863287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41624e-314,21.5,0.2796753797018735,1.752344949732385,0.9157010376050116,1.0,0.570156,1219.0,0.1035811201130173
58,58.0,58.0,58.0,58.0,58.0,58.0,209.0,86387.0,87.0,0.0421947507866913,0.01,0.001,0.001263372,0.01,0.001,0.001263372,0.004,0.0004,0.003582,0.00236412,0.0401808,0.0,0.521725,0.016863,0.006708,0.228678,29.8482,39.9171,26.5,0.5312,0.1,0.21248,0.04,-55.7884,5.457352389659129,6.091251548133611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47379e-314,20.5,0.2062266696844228,1.120472687853871,0.3243734140710773,2.0,0.731506,864.0,0.473806205965352
59,59.0,59.0,59.0,59.0,59.0,59.0,179.0,8905.0,5.0,0.0526669873737793,0.01,0.001,0.000577269,0.01,0.001,0.000577269,0.004,0.0004,0.004292,0.00283272,0.105039,0.0,0.754488,0.042257,0.010832,0.207565,36.1099,31.8954,26.5,0.74712,0.1,0.29888,0.04,-58.1384,4.608100459133739,4.887964740811902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,22.0,0.093267744787261,1.5697864394359275,-0.2815076898925405,3.0,0.246614,90.0,0.014005852540777
60,60.0,60.0,60.0,60.0,60.0,60.0,222.0,17368.0,68.0,0.0447917486142838,0.01,0.001,0.001297593,0.01,0.001,0.001297593,0.004,0.0004,0.001461,0.00096426,0.06982536,0.0,0.73823,0.049368,0.008793,0.249851,28.1896,27.8534,26.5,1.23368,0.1,0.49344,0.04,-55.4688,7.146061604753005,8.220766164734158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,24.5,0.1035792582510976,1.3574727098300692,-0.0135722859462849,1.0,0.13941,174.0,0.0838347646779162
61,61.0,61.0,61.0,61.0,61.0,61.0,128.0,124878.0,78.0,0.0292299996784555,0.01,0.001,0.000985677,0.01,0.001,0.000985677,0.004,0.0004,0.003559,0.00234894,0.11186208,0.0,0.594495,0.032391,0.009727,0.153913,46.4557,69.6188,26.5,0.11008,0.1,0.044,0.04,-58.7443,5.173319873982297,5.698584150993818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48168e-314,23.0,0.3094382419944905,1.555894842891368,0.6155555149094158,2.0,0.7863410000000001,1249.0,0.1363390656939436
62,62.0,62.0,62.0,62.0,62.0,62.0,105.0,87511.0,11.0,0.0659186161223919,0.01,0.001,0.003656037,0.01,0.001,0.003656037,0.004,0.0004,0.005979,0.00394614,0.09025896,0.0,0.745598,0.035816,0.009356,0.215105,38.6305,71.1699,26.5,0.86192,0.1,0.3448,0.04,-60.4902,6.3404859102814655,7.24752010785633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24399e-314,20.5,0.1059950941046575,1.4697839229434122,-0.1948535898586151,1.0,0.296897,876.0,0.7189671490631966
63,63.0,63.0,63.0,63.0,63.0,63.0,62.0,55193.0,93.0,0.0411767127717987,0.01,0.001,0.002774145,0.01,0.001,0.002774145,0.004,0.0004,0.000484,0.00031944,0.1129392,0.0,0.435333,0.040368,0.005809,0.231387,35.1991,31.3488,26.5,0.8248800000000001,0.1,0.33,0.04,-61.3484,12.175000903645376,12.999355708051128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47678e-314,23.5,0.1706295830980593,1.606014226894893,0.422252460729568,2.0,0.231447,552.0,0.0132417492355489
64,64.0,64.0,64.0,64.0,64.0,64.0,57.0,42382.0,82.0,0.0510757871614455,0.01,0.001,0.002906541,0.01,0.001,0.002906541,0.004,0.0004,0.004787,0.00315942,0.06825588,0.0,0.655649,0.037641,0.006003,0.193985,32.3078,38.254,26.5,0.85008,0.1,0.34,0.04,-58.3094,6.326863550755612,7.230414067867968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43609e-314,23.0,0.1472252287223521,1.5398161252864535,-0.093438357472583,3.0,0.542593,424.0,0.2727522749431366
65,65.0,65.0,65.0,65.0,65.0,65.0,173.0,97522.0,22.0,0.0410713210739208,0.01,0.001,0.00138006,0.01,0.001,0.00138006,0.004,0.0004,0.006799,0.00448734,0.09225348,0.0,0.632139,0.022363,0.006718,0.175432,37.5578,60.8301,26.5,0.67408,0.1,0.2696,0.04,-58.9984,4.884761150014333,5.289437422465336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43661e-314,29.0,0.2391638606107662,2.043736652343504,0.4819594231784854,2.0,0.686975,976.0,0.6997135356217953
66,66.0,66.0,66.0,66.0,66.0,66.0,116.0,88739.0,39.0,0.0276949946018192,0.01,0.001,0.001881594,0.01,0.001,0.001881594,0.004,0.0004,0.003434,0.00226644,0.0708279,0.0,0.994288,0.015185,0.006955,0.220994,22.6642,50.5146,26.5,0.7028800000000001,0.1,0.2812,0.04,-57.5609,6.135847620103603,6.988186462761318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41383e-314,27.5,0.2910103802419589,2.1657042391067858,0.5813622478856836,1.0,0.328337,888.0,0.9496670296811116
67,67.0,67.0,67.0,67.0,67.0,67.0,208.0,84325.0,25.0,0.0935166749850042,0.01,0.001,0.001702635,0.01,0.001,0.001702635,0.004,0.0004,0.001055,0.0006963,0.07458792,0.0,0.877537,0.044425,0.006709,0.186506,45.7273,70.4881,26.5,1.11472,0.1,0.44592,0.04,-55.991,8.733306084003432,9.941155969007655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26331e-314,26.5,0.1866189557998115,1.7388613415250598,0.0801950282348991,1.0,0.351811,844.0,0.0199308644503252
68,68.0,68.0,68.0,68.0,68.0,68.0,10.0,54488.0,88.0,0.0443366279522436,0.01,0.001,0.002935713,0.01,0.001,0.002935713,0.004,0.0004,0.001312,0.00086592,0.06790212,0.0,0.743812,0.031797,0.007895,0.229657,53.4148,53.5411,26.5,0.09152,0.1,0.03664,0.04,-56.444,9.683012756279187,10.86521371908531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40835e-314,27.0,0.1835760483631612,2.6337356897109894,0.5147396170779089,3.0,0.441096,545.0,0.0852800935050192
69,69.0,69.0,69.0,69.0,69.0,69.0,230.0,19032.0,32.0,0.0308745246199825,0.01,0.001,0.001709367,0.01,0.001,0.001709367,0.004,0.0004,0.003713,0.00245058,0.11013948,0.0,1.10455,0.030617,0.009014,0.14535,40.275,86.7534,26.5,0.04856,0.1,0.01944,0.04,-55.9748,5.841009370387727,6.6055072091613205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.11e-321,30.0,0.0831276736911682,2.156667791722867,0.078459133085241,3.0,0.32051,191.0,0.0757058316632592
70,70.0,70.0,70.0,70.0,70.0,70.0,211.0,61711.0,11.0,0.0395000383326688,0.01,0.001,0.002476254,0.01,0.001,0.002476254,0.004,0.0004,0.008212,0.00541992,0.04939836,0.0,0.45652,0.039964,0.000834,0.256725,46.8629,32.5446,26.5,1.07112,0.1,0.4284799999999999,0.04,-57.2308,5.266796711738319,5.828929825114457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26057e-314,26.5,0.246789039136645,1.428812675165071,0.8387447792708133,2.0,0.550327,618.0,0.0844701495898532
71,71.0,71.0,71.0,71.0,71.0,71.0,247.0,19494.0,94.0,0.0666836361866693,0.01,0.001,0.002307954,0.01,0.001,0.002307954,0.004,0.0004,0.001135,0.0007491,0.07320984,0.0,1.002,0.028103,0.006163,0.176766,32.7106,50.2881,26.5,0.08264,0.1,0.03304,0.04,-54.7026,9.403710572574676,10.600703977464091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40323e-314,30.0,0.1474671403596782,2.2094224306467902,0.2321378300294822,1.0,0.106308,195.0,0.0506694091133125
72,72.0,72.0,72.0,72.0,72.0,72.0,244.0,64254.0,54.0,0.0415880023755945,0.01,0.001,0.001357059,0.01,0.001,0.001357059,0.004,0.0004,0.004405,0.0029073,0.07163838,0.0,0.65622,0.037975,0.005481,0.308398,31.2118,57.0492,26.5,0.07664,0.1,0.03064,0.04,-59.6363,5.29142182034321,5.863085867402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44833e-314,29.5,0.0988989242895992,1.7662774145453493,0.0856113277437146,3.0,0.7383299999999999,643.0,1.5489918855033085
73,73.0,73.0,73.0,73.0,73.0,73.0,133.0,16929.0,29.0,0.0372337079992243,0.01,0.001,0.001893936,0.01,0.001,0.001893936,0.004,0.0004,0.006433,0.00424578,0.09901452,0.0,0.826401,0.048194,0.005129,0.206697,42.8819,25.4254,26.5,0.96568,0.1,0.3862399999999999,0.04,-58.1414,5.239810607338182,5.79141184377512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43667e-314,32.0,0.1451101826034929,2.027685076413781,0.1666253883008864,1.0,0.09208,170.0,0.6370641599813553
74,74.0,74.0,74.0,74.0,74.0,74.0,140.0,50749.0,49.0,0.0338407856404381,0.01,0.001,0.002793219,0.01,0.001,0.002793219,0.004,0.0004,0.001007,0.00066462,0.09651774,0.0,0.396148,0.027222,0.006024,0.213916,50.1423,36.0498,26.5,0.89488,0.1,0.3579199999999999,0.04,-59.2791,10.303942458845217,11.433291970794622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48367e-314,30.5,0.075125769748273,2.430653929119346,-0.2180697552360681,2.0,0.482802,508.0,0.0793453743626088
75,75.0,75.0,75.0,75.0,75.0,75.0,249.0,8791.0,91.0,0.0472268714036362,0.01,0.001,0.000430848,0.01,0.001,0.000430848,0.004,0.0004,0.003056,0.00201696,0.07674348,0.0,0.818118,0.034941,0.005877,0.214867,46.6266,56.8974,26.5,0.7832,0.1,0.31328,0.04,-58.1447,4.634680686860048,4.926906525995403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26367e-314,31.0,0.0952678970825941,2.2702566009648293,-0.3599925656607902,1.0,0.082555,88.0,0.5355910607726166
76,76.0,76.0,76.0,76.0,76.0,76.0,31.0,28330.0,30.0,0.0477584811078555,0.01,0.001,0.002641749,0.01,0.001,0.002641749,0.004,0.0004,0.000966,0.00063756,0.08752062,0.0,0.48462,0.031715,0.003074,0.170631,39.488,68.2982,26.5,0.61136,0.1,0.24456,0.04,-59.253,10.263428739773973,11.397030828985661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40968e-314,33.0,0.0616010553511904,1.7216693344710612,0.0311283107398128,3.0,0.371271,284.0,0.3241318187960151
77,77.0,77.0,77.0,77.0,77.0,77.0,205.0,121032.0,32.0,0.0692691501961569,0.01,0.001,0.000717519,0.01,0.001,0.000717519,0.004,0.0004,0.001283,0.00084678,0.07926468,0.0,1.22646,0.020249,0.008393,0.208448,45.699,57.0971,26.5,0.0409599999999999,0.1,0.0163999999999999,0.04,-58.6167,6.172868881397724,7.035479733512042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.11e-321,30.5,0.2213258826437467,2.609907186267648,0.2769782658408919,3.0,1.128434,1211.0,0.2325026466536214
78,78.0,78.0,78.0,78.0,78.0,78.0,170.0,129322.0,22.0,0.0396205457379874,0.01,0.001,0.002511036,0.01,0.001,0.002511036,0.004,0.0004,0.003199,0.00211134,0.10877196,0.0,0.81262,0.031257,0.00352,0.146283,48.0722,14.7477,26.5,0.8122400000000001,0.1,0.32488,0.04,-57.6224,6.861052072975547,7.8848596665383175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4397e-314,33.0,0.2392572345372156,1.7880061439552613,0.5703740513712177,1.0,0.477559,1294.0,0.479386190081753
79,79.0,79.0,79.0,79.0,79.0,79.0,158.0,9189.0,89.0,0.042340474996315,0.01,0.001,0.000451605,0.01,0.001,0.000451605,0.004,0.0004,0.002301,0.00151866,0.07929174,0.0,1.16433,0.024393,0.007597,0.213285,27.5197,63.0301,26.5,0.64664,0.1,0.25864,0.04,-58.9148,4.858029862277175,5.2510288126362274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41057e-314,31.5,0.0651286277666253,2.2394668665972626,-0.3359121239067497,1.0,0.093176,92.0,0.7848984599183965
